Customer ID,Recency,Frequency,Monetary
17278.0,5.488937726156687,1.0986122886681098,5.606684030192651
17279.0,4.07753744390572,0.6931471805599453,5.240847139393487
17280.0,6.0844994130751715,0.6931471805599453,4.786324395030039
17281.0,5.926926025970411,1.9459101490553132,6.68317319347358
17282.0,4.875197323201151,1.791759469228055,7.744803649486858
17283.0,5.940171252720432,0.6931471805599453,5.244177920447388
17284.0,4.110873864173311,2.1972245773362196,7.933459900483213
17285.0,6.444131256700441,1.0986122886681098,6.013568446014908
17286.0,3.1354942159291497,1.3862943611198906,5.966608171109115
17287.0,3.295836866004329,3.091042453358316,8.250061179281271
17288.0,2.302585092994046,2.4849066497880004,7.811742633759938
17289.0,3.4965075614664802,2.302585092994046,7.622076694773489
17290.0,1.6094379124341003,2.1972245773362196,7.305833168656283
17291.0,5.733341276897746,0.6931471805599453,6.313185661783185
17292.0,6.159095388491933,1.0986122886681098,5.60855562471318
17293.0,2.1972245773362196,2.8903717578961645,8.229945691190933
17294.0,6.507277712385012,1.0986122886681098,6.150154906977272
17295.0,3.4011973816621555,1.3862943611198906,6.306275286948016
17296.0,6.594413459749778,0.6931471805599453,5.826383514696429
17297.0,2.8903717578961645,0.6931471805599453,4.861206780604327
17298.0,4.624972813284271,1.791759469228055,6.861983554735969
17299.0,2.5649493574615367,1.9459101490553132,6.901968568220403
17300.0,5.971261839790462,1.0986122886681098,5.977973956925482
17301.0,3.091042453358316,1.0986122886681098,5.688296517120754
17302.0,2.772588722239781,1.791759469228055,7.035823023024634
17303.0,5.8916442118257715,0.6931471805599453,5.525612288984722
17304.0,6.282266746896006,0.6931471805599453,4.722953221644475
17305.0,6.476972362889683,0.6931471805599453,7.666905532699596
17306.0,2.4849066497880004,3.091042453358316,9.188437240164195
17307.0,5.981414211254481,2.4849066497880004,8.294272115352573
17308.0,5.976350909297934,1.0986122886681098,8.41466421870983
17309.0,4.564348191467836,1.3862943611198906,5.7726553389425765
17310.0,5.961005339623274,1.0986122886681098,6.933520486868163
17311.0,4.3694478524670215,1.9459101490553132,8.179637167709913
17312.0,4.941642422609304,1.3862943611198906,6.469715324941794
17313.0,3.4657359027997265,0.6931471805599453,7.7535548746739895
17314.0,3.258096538021482,2.8903717578961645,8.498098033804354
17315.0,1.0986122886681098,3.784189633918261,9.169578792297582
17316.0,6.042632833682381,0.6931471805599453,4.8319072728124315
17317.0,3.8501476017100584,1.3862943611198906,7.863781975859922
17318.0,6.587550014824796,0.6931471805599453,5.0646814625133425
17319.0,6.507277712385012,0.6931471805599453,3.40452517175483
17320.0,4.61512051684126,1.9459101490553132,7.802147989755076
17321.0,2.1972245773362196,1.9459101490553132,7.418306865203269
17322.0,5.932245187448011,1.791759469228055,6.828268250223805
17323.0,2.772588722239781,2.5649493574615367,7.347325473606917
17324.0,2.9444389791664403,2.5649493574615367,7.683435908895461
17325.0,5.638354669333745,1.3862943611198906,6.414392947092451
17326.0,6.013715156042802,1.0986122886681098,5.747320776670684
17327.0,6.018593214496234,1.0986122886681098,5.032722890560261
17328.0,6.513230110912307,0.6931471805599453,4.660604892876192
17329.0,2.70805020110221,1.791759469228055,6.907285168497517
17330.0,3.1780538303479458,1.6094379124341003,6.051618469927729
17331.0,4.8283137373023015,0.6931471805599453,5.171619713502079
17332.0,6.270988431858299,1.791759469228055,6.732532466377506
17333.0,4.465908118654584,0.6931471805599453,6.20506268557866
17334.0,5.713732805509369,1.3862943611198906,6.45543438458871
17335.0,5.953243334287785,1.0986122886681098,6.2106803950842115
17336.0,6.159095388491933,0.6931471805599453,4.408181592150733
17337.0,5.0238805208462765,1.6094379124341003,7.591891986883801
17338.0,2.8903717578961645,2.8903717578961645,9.383480743715156
17339.0,4.553876891600541,1.3862943611198906,5.714920219066657
17340.0,3.4339872044851463,2.9444389791664403,9.884251214867707
17341.0,5.062595033026967,1.791759469228055,7.149296549602667
17342.0,5.942799375126701,1.6094379124341003,7.113581751463728
17343.0,5.87493073085203,1.9459101490553132,7.1396127535481995
17344.0,3.8501476017100584,1.0986122886681098,6.127654901558247
17345.0,2.772588722239781,2.3978952727983707,7.369997617177843
17346.0,1.6094379124341003,3.295836866004329,8.51711518837408
17347.0,4.465908118654584,0.6931471805599453,5.43790538075509
17348.0,2.772588722239781,2.302585092994046,7.801100770721072
17349.0,5.19295685089021,1.791759469228055,6.650809309009441
17350.0,2.1972245773362196,2.0794415416798357,7.546816321426218
17351.0,3.6109179126442243,2.5649493574615367,7.595502908166634
17352.0,6.546785410760524,0.6931471805599453,3.6176519448255684
17353.0,4.867534450455582,1.6094379124341003,8.084254106307318
17354.0,3.9512437185814275,1.6094379124341003,8.050371693814968
17355.0,5.958424693029782,0.6931471805599453,5.614258853713599
17356.0,5.746203190540153,1.791759469228055,6.853795274186192
17357.0,3.2188758248682006,1.0986122886681098,5.954255808575653
17358.0,5.717027701406222,1.791759469228055,6.759266871524477
17359.0,2.4849066497880004,1.0986122886681098,5.654101914201623
17360.0,2.8903717578961645,1.9459101490553132,7.09133437807156
17361.0,3.912023005428146,1.791759469228055,6.771694977074673
17362.0,5.480638923341991,2.0794415416798357,6.932486915201321
17363.0,5.981414211254481,1.3862943611198906,6.825959368679954
17364.0,0.6931471805599453,3.367295829986474,9.390486230320503
17365.0,2.6390573296152584,2.772588722239781,9.01011835362118
17366.0,6.07073772800249,1.0986122886681098,6.983085361197907
17367.0,5.476463551931511,0.6931471805599453,5.12723244168007
17368.0,3.1780538303479458,2.70805020110221,7.922728679240859
17369.0,6.124683390894205,0.6931471805599453,6.887756632475447
17370.0,4.30406509320417,1.6094379124341003,6.102961198121657
17371.0,2.8903717578961645,1.9459101490553132,6.486724654332361
17372.0,3.7376696182833684,3.367295829986474,8.377542542847694
17373.0,3.713572066704308,2.0794415416798357,7.063476153978913
17374.0,5.393627546352362,1.3862943611198906,6.5904521356834955
17375.0,5.298317366548036,1.6094379124341003,6.49458556648842
17376.0,4.276666119016055,1.6094379124341003,6.119505896988866
17377.0,3.2188758248682006,4.3694478524670215,9.778223037777508
17378.0,5.926926025970411,0.6931471805599453,2.4807312783775197
17379.0,2.4849066497880004,0.6931471805599453,5.96799119092234
17380.0,6.075346031088684,1.3862943611198906,6.470799503782602
17381.0,2.302585092994046,3.6635616461296463,10.502314438193988
17382.0,4.189654742026425,2.1972245773362196,6.806032582872267
17383.0,1.6094379124341003,1.0986122886681098,5.720606815046503
17384.0,2.995732273553991,1.3862943611198906,6.2315635390716055
17385.0,2.772588722239781,0.6931471805599453,5.549504008886889
17386.0,2.1972245773362196,2.0794415416798357,7.942280500147702
17387.0,3.044522437723423,1.0986122886681098,6.617148935013109
17388.0,4.3694478524670215,2.4849066497880004,7.892216677759007
17389.0,0.6931471805599453,4.127134385045092,10.954594626134003
17390.0,6.045005314036012,0.6931471805599453,5.012633296758929
17391.0,5.10594547390058,1.0986122886681098,6.234018491942015
17392.0,5.730099782973574,1.3862943611198906,6.374888524339266
17393.0,6.021023349349527,1.0986122886681098,5.945813201688893
17394.0,5.393627546352362,0.6931471805599453,5.3223756316411075
17395.0,6.2324480165505225,0.6931471805599453,4.590056548178043
17396.0,3.6888794541139363,2.70805020110221,9.037248094060683
17397.0,3.1354942159291497,1.3862943611198906,7.089476655704059
17398.0,4.7535901911063645,1.3862943611198906,6.483688222474311
17400.0,4.844187086458591,2.1972245773362196,8.439075962152135
17401.0,6.295266001439646,0.6931471805599453,4.752296250878385
17402.0,1.791759469228055,3.1780538303479458,8.441727990952408
17403.0,3.6109179126442243,1.0986122886681098,5.950303953602893
17404.0,1.6094379124341003,3.1780538303479458,10.77440678992478
17405.0,0.6931471805599453,1.3862943611198906,6.9396511539657
17406.0,5.811140992976701,2.6390573296152584,8.339966633046188
17407.0,6.023447592961033,0.6931471805599453,6.316984165039059
17408.0,5.099866427824199,1.3862943611198906,5.759185645253913
17409.0,5.225746673713202,2.3978952727983707,8.961174918707844
17410.0,2.833213344056216,1.791759469228055,7.1030917728535865
17411.0,2.5649493574615367,1.791759469228055,7.262895045138237
17412.0,1.3862943611198906,2.833213344056216,8.347879464774909
17413.0,6.0063531596017325,1.0986122886681098,6.329970428756386
17414.0,3.8066624897703196,1.9459101490553132,7.7189165796075185
17415.0,4.394449154672439,0.6931471805599453,6.23213362528801
17416.0,3.4339872044851463,3.1354942159291497,9.758429988072983
17417.0,6.309918278226516,0.6931471805599453,5.1070357883825706
17418.0,3.7612001156935624,1.3862943611198906,6.508858551752005
17419.0,2.4849066497880004,2.9444389791664403,8.720501314896335
17420.0,3.9318256327243257,1.9459101490553132,6.861271453168575
17421.0,5.958424693029782,1.3862943611198906,6.966410904774026
17422.0,2.833213344056216,2.4849066497880004,8.187510652541107
17423.0,3.8501476017100584,1.3862943611198906,7.0210393204354755
17425.0,2.995732273553991,1.0986122886681098,6.63354209247732
17426.0,2.1972245773362196,2.6390573296152584,8.996994912204553
17427.0,4.290459441148391,0.6931471805599453,4.623010104116422
17428.0,0.6931471805599453,3.828641396489095,10.356718808624574
17429.0,4.859812404361672,1.791759469228055,7.2141069841929415
17430.0,3.5263605246161616,1.6094379124341003,6.435461028265021
17431.0,5.749392985908253,0.6931471805599453,6.002157176646725
17432.0,2.9444389791664403,2.302585092994046,7.455870907128298
17433.0,4.48863636973214,1.0986122886681098,6.347319154662812
17434.0,1.0986122886681098,2.0794415416798357,7.77267692412289
17435.0,6.021023349349527,0.6931471805599453,5.806188630487591
17436.0,1.0986122886681098,1.791759469228055,6.282378890140428
17437.0,6.274762021241939,0.6931471805599453,5.915339156718491
17438.0,5.541263545158426,1.791759469228055,7.261063562072737
17439.0,6.48768401848461,0.6931471805599453,5.789164747598362
17440.0,5.062595033026967,1.6094379124341003,5.7825320388877355
17441.0,6.597145701886651,0.6931471805599453,5.68476953547427
17442.0,3.6375861597263857,2.772588722239781,8.438431329775756
17443.0,5.3981627015177525,0.6931471805599453,6.282715244436788
17444.0,5.003946305945459,1.3862943611198906,7.9865185392775535
17446.0,5.181783550292085,1.0986122886681098,4.803201036487226
17447.0,3.713572066704308,1.0986122886681098,6.296243383424822
17448.0,6.210600077024653,3.8501476017100584,9.583603862012795
17449.0,1.0986122886681098,2.6390573296152584,8.490674662855428
17450.0,2.1972245773362196,3.9512437185814275,12.408136574537034
17451.0,0.6931471805599453,2.0794415416798357,7.451473946050153
17453.0,2.9444389791664403,1.0986122886681098,6.189741470692064
17454.0,5.262690188904886,2.3978952727983707,7.345326104999135
17455.0,5.3230099791384085,0.6931471805599453,4.888090941338162
17456.0,5.902633333401366,1.0986122886681098,6.8840361923615445
17457.0,4.852030263919617,2.70805020110221,8.69714694718053
17458.0,2.772588722239781,1.0986122886681098,6.2739707478156985
17459.0,3.784189633918261,1.0986122886681098,6.489660754473831
17460.0,4.553876891600541,2.833213344056216,7.677386535096359
17461.0,3.1780538303479458,1.3862943611198906,6.602343628980946
17462.0,4.110873864173311,1.0986122886681098,6.517213265531828
17463.0,2.833213344056216,2.0794415416798357,7.838445833961232
17464.0,5.0689042022202315,1.3862943611198906,6.811398551738031
17465.0,6.056784013228625,2.0794415416798357,7.841410373882996
17466.0,2.3978952727983707,1.0986122886681098,6.638934214171274
17467.0,5.981414211254481,0.6931471805599453,4.640537329825382
17468.0,2.3978952727983707,1.3862943611198906,5.27709373009641
17469.0,2.833213344056216,2.8903717578961645,8.527588967598358
17470.0,3.828641396489095,2.4849066497880004,7.873776684988493
17471.0,6.16541785423142,0.6931471805599453,5.776568144381849
17472.0,5.2574953720277815,1.6094379124341003,6.828008360891881
17473.0,6.016157159698354,1.0986122886681098,6.410174881966167
17474.0,6.398594934535208,0.6931471805599453,6.954638864880987
17475.0,4.382026634673881,0.6931471805599453,5.274895196603544
17476.0,5.983936280687191,1.0986122886681098,6.1961589547536615
17477.0,6.419994928147142,1.0986122886681098,7.04342189040367
17478.0,6.013715156042802,1.0986122886681098,7.149759837937266
17479.0,6.452048954437226,0.6931471805599453,5.9668131836668525
17480.0,4.3694478524670215,1.0986122886681098,6.783585642337257
17481.0,1.6094379124341003,1.6094379124341003,7.136156981955326
17482.0,6.1903154058531475,1.0986122886681098,6.6549769225382365
17483.0,4.189654742026425,1.6094379124341003,6.384738983338736
17484.0,6.3578422665081,1.0986122886681098,5.34981813941044
17486.0,5.568344503761097,0.6931471805599453,5.986125318762377
17487.0,6.591673732008658,0.6931471805599453,5.084814692270507
17488.0,6.464588303689961,0.6931471805599453,5.821565510312585
17489.0,4.0943445622221,1.0986122886681098,5.933941360864316
17490.0,0.6931471805599453,2.302585092994046,7.919901496499813
17491.0,0.6931471805599453,2.8903717578961645,8.64023703140981
17492.0,5.517452896464707,1.3862943611198906,7.024132883037598
17493.0,5.955837369464831,0.6931471805599453,4.6240900708406025
17494.0,6.220590170099739,0.6931471805599453,4.019980146933238
17495.0,2.1972245773362196,1.3862943611198906,6.694215463810622
17496.0,5.886104031450156,1.6094379124341003,7.254100049936812
17497.0,5.968707559985366,1.0986122886681098,5.663828159149168
17498.0,4.343805421853684,0.6931471805599453,5.610277331459341
17499.0,5.673323267171493,1.0986122886681098,7.202206886340738
17500.0,2.8903717578961645,1.3862943611198906,7.037905963447182
17501.0,5.402677381872279,1.0986122886681098,5.668500660511562
17502.0,2.302585092994046,1.6094379124341003,6.536836514626557
17503.0,1.3862943611198906,1.0986122886681098,6.327865352606625
17504.0,5.332718793265369,2.9444389791664403,9.158117171675906
17505.0,5.093750200806762,1.791759469228055,7.798309653754078
17506.0,4.343805421853684,0.6931471805599453,5.714392653768217
17507.0,5.572154032177765,1.0986122886681098,6.407836624054821
17508.0,5.641907070938114,2.1972245773362196,8.429504494187944
17509.0,4.07753744390572,2.1972245773362196,8.713522841798035
17510.0,3.258096538021482,1.0986122886681098,6.245253688536579
17511.0,1.3862943611198906,4.110873864173311,12.056027767019842
17512.0,3.4011973816621555,2.9444389791664403,8.606818150024006
17513.0,4.290459441148391,1.3862943611198906,7.05600285544234
17514.0,4.859812404361672,1.0986122886681098,6.259581464064923
17515.0,3.4657359027997265,2.302585092994046,7.379950255471731
17516.0,2.772588722239781,1.9459101490553132,6.854881789375069
17517.0,5.736572297479192,0.6931471805599453,5.043037945203756
17518.0,6.056784013228625,1.0986122886681098,5.8003645725024455
17519.0,2.8903717578961645,2.772588722239781,8.471184854375332
17520.0,4.007333185232471,0.6931471805599453,6.305928511499892
17521.0,3.4339872044851463,1.791759469228055,7.153880712128252
17522.0,1.0986122886681098,1.791759469228055,6.977010782644906
17523.0,2.4849066497880004,1.6094379124341003,6.48270971889503
17524.0,5.8916442118257715,1.3862943611198906,6.291828365215705
17525.0,5.8888779583328805,1.3862943611198906,7.058672164298998
17526.0,1.791759469228055,2.5649493574615367,8.278996914142398
17527.0,4.007333185232471,1.6094379124341003,6.8462734148384685
17528.0,0.6931471805599453,2.1972245773362196,8.196850176724896
17529.0,6.415096959171596,1.0986122886681098,7.123874215359383
17530.0,0.6931471805599453,2.5649493574615367,7.934760568020008
17531.0,5.25227342804663,1.3862943611198906,7.145054169084526
17532.0,5.958424693029782,0.6931471805599453,4.1947930335189065
17533.0,6.077642243349034,0.6931471805599453,3.5779478934066544
17534.0,4.007333185232471,1.791759469228055,7.42047710382201
17535.0,5.638354669333745,0.6931471805599453,5.108366782589591
17536.0,5.181783550292085,1.3862943611198906,5.902168744622394
17537.0,3.4339872044851463,1.0986122886681098,6.789725963001244
17538.0,3.295836866004329,0.6931471805599453,4.599353300666526
17539.0,6.428105272684596,1.6094379124341003,7.071437531557153
17540.0,3.258096538021482,1.9459101490553132,7.372495078552774
17541.0,6.236369590203704,0.6931471805599453,4.794632850933413
17542.0,5.602118820879701,1.3862943611198906,5.834372044359803
17543.0,6.311734809152915,0.6931471805599453,4.796203683384068
17544.0,5.968707559985366,1.3862943611198906,6.852052276105886
17545.0,3.784189633918261,1.9459101490553132,7.251954726519087
17547.0,5.932245187448011,1.0986122886681098,6.5914679495200215
17548.0,5.459585514144159,1.6094379124341003,6.596135642152661
17549.0,3.2188758248682006,1.0986122886681098,5.0097015249361645
17550.0,5.288267030694535,2.302585092994046,7.827097350780007
17551.0,5.886104031450156,0.6931471805599453,5.674490970020802
17552.0,4.110873864173311,2.5649493574615367,7.932997272064199
17553.0,4.875197323201151,1.6094379124341003,8.231801826622501
17554.0,0.6931471805599453,1.791759469228055,7.577352319081822
17555.0,3.044522437723423,1.791759469228055,6.953435851474111
17556.0,5.332718793265369,1.0986122886681098,5.709333704694526
17557.0,2.70805020110221,1.6094379124341003,6.356905953086827
17558.0,5.976350909297934,0.6931471805599453,5.561335263505108
17559.0,6.2422232654551655,0.6931471805599453,5.12764766249453
17560.0,4.564348191467836,2.1972245773362196,7.547923534751195
17561.0,2.995732273553991,1.6094379124341003,6.556806764845421
17562.0,2.70805020110221,2.0794415416798357,7.024097276842117
17563.0,6.361302477572996,1.0986122886681098,5.974776065821747
17564.0,3.2188758248682006,1.3862943611198906,6.120319396731415
17565.0,6.376726947898627,0.6931471805599453,4.8890701151444125
17566.0,2.1972245773362196,1.0986122886681098,6.769377877687473
17567.0,2.0794415416798357,2.302585092994046,8.484479898998053
17568.0,6.452048954437226,0.6931471805599453,5.928125306545893
17569.0,5.808142489980444,0.6931471805599453,5.843950131819433
17570.0,5.948034989180646,0.6931471805599453,4.61512051684126
17571.0,3.9318256327243257,1.791759469228055,7.397506386944574
17572.0,4.276666119016055,2.3978952727983707,6.48189867022591
17573.0,3.4011973816621555,1.3862943611198906,5.944372939574132
17574.0,5.497168225293202,0.6931471805599453,5.229235205360593
17575.0,6.504288173536645,0.6931471805599453,5.1515559851526325
17576.0,2.1972245773362196,3.7376696182833684,9.072565703663232
17577.0,6.470799503782602,1.0986122886681098,5.857218613545591
17578.0,5.389071729816501,2.0794415416798357,6.954953700811138
17579.0,1.791759469228055,1.6094379124341003,6.625763651858722
17580.0,5.537334267018537,1.791759469228055,6.295302901127848
17581.0,0.6931471805599453,3.784189633918261,9.795466277974555
17582.0,5.4680601411351315,1.791759469228055,7.277904041962734
17583.0,6.329720905522696,0.6931471805599453,4.919615895709087
17584.0,2.0794415416798357,1.9459101490553132,8.577426207153255
17585.0,4.700480365792417,2.0794415416798357,7.633229271966494
17586.0,6.429719478039138,0.6931471805599453,5.126342101808226
17587.0,6.444131256700441,0.6931471805599453,5.1801530081973945
17588.0,4.61512051684126,2.0794415416798357,7.986351917666346
17589.0,4.110873864173311,2.9444389791664403,9.535241636643152
17590.0,1.0986122886681098,1.3862943611198906,7.292350790785078
17591.0,4.30406509320417,2.1972245773362196,7.758042951138778
17592.0,6.606650186198215,0.6931471805599453,5.005957704545144
17593.0,1.6094379124341003,2.4849066497880004,8.99879430905751
17594.0,4.454347296253507,1.6094379124341003,7.8235979104743105
17595.0,2.5649493574615367,1.0986122886681098,5.960206051205209
17596.0,3.1780538303479458,2.6390573296152584,8.410155714889639
17597.0,5.3706380281276624,1.791759469228055,8.156249147825298
17598.0,5.945420608606575,0.6931471805599453,6.018544551511725
17599.0,6.171700597410915,0.6931471805599453,3.971234865059992
17600.0,2.9444389791664403,0.6931471805599453,5.091723608778362
17601.0,5.480638923341991,1.0986122886681098,6.026059191872481
17602.0,1.0986122886681098,2.70805020110221,8.90319409495679
17603.0,4.3694478524670215,1.6094379124341003,7.489624470120218
17604.0,5.384495062789089,1.9459101490553132,6.84946917071024
17605.0,6.3818160174060985,0.6931471805599453,5.08605193338101
17606.0,6.6039438246004725,0.6931471805599453,4.480740107609915
17607.0,5.932245187448011,0.6931471805599453,5.813563206747519
17608.0,3.5263605246161616,1.6094379124341003,6.192485181334421
17609.0,3.7376696182833684,2.4849066497880004,7.543749928037774
17610.0,6.293419278846481,1.791759469228055,7.321810056690061
17611.0,2.0794415416798357,3.367295829986474,9.028642220824546
17612.0,3.9889840465642745,2.9444389791664403,8.593387271846513
17613.0,3.1780538303479458,2.70805020110221,8.421904011391415
17614.0,4.060443010546419,0.6931471805599453,5.959251224743331
17615.0,4.875197323201151,1.9459101490553132,6.583132558718074
17616.0,5.1647859739235145,1.6094379124341003,6.600414568867172
17617.0,6.327936783729195,0.6931471805599453,5.956329476339652
17618.0,1.9459101490553132,2.4849066497880004,8.294709422397812
17619.0,5.746203190540153,0.6931471805599453,5.372357479256501
17620.0,4.110873864173311,0.6931471805599453,4.412070756022258
17621.0,3.091042453358316,1.9459101490553132,8.063415605028567
17622.0,6.395261598115449,1.0986122886681098,7.031043135272966
17623.0,3.5263605246161616,2.0794415416798357,7.7692814353799715
17624.0,2.772588722239781,1.6094379124341003,7.358595201778292
17625.0,2.9444389791664403,2.1972245773362196,8.69615912439683
17626.0,6.403574197934815,0.6931471805599453,5.541263545158426
17627.0,6.173786103901937,0.6931471805599453,5.694943525988997
17628.0,4.406719247264253,0.6931471805599453,4.340553386467307
17629.0,1.9459101490553132,2.3978952727983707,7.8065009932405305
17630.0,5.14166355650266,1.0986122886681098,6.223766036206957
17631.0,1.0986122886681098,2.0794415416798357,6.907245148887903
17633.0,3.4657359027997265,2.0794415416798357,7.629679402813487
17634.0,3.6109179126442243,2.302585092994046,7.766243154113498
17635.0,6.052089168924417,1.3862943611198906,7.144075633652909
17636.0,2.995732273553991,0.6931471805599453,5.657947938312402
17637.0,3.4657359027997265,1.0986122886681098,6.3063847700056215
17638.0,6.473890696352274,1.0986122886681098,6.73744134131246
17639.0,5.6240175061873385,1.9459101490553132,6.423522899485667
17640.0,4.477336814478207,1.9459101490553132,8.061467939247406
17642.0,4.795790545596741,1.791759469228055,7.509603723129441
17643.0,5.924255797414532,1.0986122886681098,6.088364371847941
17644.0,0.6931471805599453,3.044522437723423,8.704435952529261
17646.0,5.393627546352362,2.5649493574615367,8.268677984514136
17647.0,4.189654742026425,1.3862943611198906,5.807120947362389
17648.0,4.127134385045092,1.791759469228055,7.70407708788802
17649.0,4.9344739331306915,1.3862943611198906,7.365110503344246
17650.0,3.091042453358316,0.6931471805599453,5.118472739628975
17651.0,2.5649493574615367,2.833213344056216,8.64901412203431
17652.0,3.258096538021482,2.5649493574615367,8.490586347854247
17653.0,3.6375861597263857,1.6094379124341003,7.09718484723547
17654.0,5.627621113690637,0.6931471805599453,4.775334812511415
17655.0,2.4849066497880004,2.302585092994046,7.998798998150295
17656.0,4.30406509320417,1.791759469228055,7.4239802997335635
17657.0,6.066108090103747,0.6931471805599453,4.844187086458591
17658.0,3.295836866004329,1.0986122886681098,6.39094511686889
17659.0,2.8903717578961645,2.70805020110221,8.185347436106799
17660.0,4.955827057601261,1.0986122886681098,5.838371640974157
17662.0,6.4967749901858625,1.0986122886681098,6.025672718437719
17663.0,3.295836866004329,2.8903717578961645,8.551948178812031
17664.0,2.995732273553991,1.6094379124341003,7.062388699414255
17665.0,6.202535517187923,0.6931471805599453,6.33523154074593
17666.0,1.6094379124341003,1.791759469228055,7.625009534885316
17667.0,4.204692619390966,2.302585092994046,8.281901145055203
17668.0,0.6931471805599453,1.0986122886681098,5.854355333135575
17669.0,3.784189633918261,2.3978952727983707,8.723125474960066
17670.0,5.43372200355424,0.6931471805599453,5.331268466687723
17671.0,2.833213344056216,1.791759469228055,7.605969599875101
17672.0,3.9318256327243257,2.0794415416798357,8.66209494577662
17673.0,1.0986122886681098,2.6390573296152584,8.336840894356913
17674.0,4.31748811353631,1.0986122886681098,6.313620507419839
17675.0,0.6931471805599453,4.2626798770413155,10.535915044260912
17676.0,1.6094379124341003,2.3978952727983707,7.803696353966703
17677.0,1.0986122886681098,4.007333185232471,10.464800756188898
17678.0,5.579729825986222,1.0986122886681098,6.39819552033738
17679.0,3.9889840465642745,2.0794415416798357,8.182729735842724
17680.0,3.2188758248682006,1.3862943611198906,6.211503283468713
17681.0,6.393590753950631,1.791759469228055,6.596053700686136
17682.0,2.3978952727983707,2.4849066497880004,8.31048385556545
17683.0,5.958424693029782,1.3862943611198906,6.70931653530589
17684.0,3.8066624897703196,0.6931471805599453,5.482345799133678
17685.0,2.8903717578961645,2.5649493574615367,8.604462035258432
17686.0,2.0794415416798357,2.302585092994046,9.023746903547035
17687.0,6.045005314036012,0.6931471805599453,6.072306934952083
17688.0,5.978885764901122,0.6931471805599453,5.720967299410302
17689.0,5.963579343618446,1.0986122886681098,5.7623029234682095
17690.0,3.4339872044851463,3.044522437723423,8.848624170798033
17691.0,5.883322388488279,1.6094379124341003,6.459199980942271
17692.0,4.852030263919617,2.5649493574615367,7.998604177032413
17693.0,4.927253685157205,0.6931471805599453,5.305640486927818
17694.0,4.962844630259907,1.3862943611198906,7.4365995868222186
17695.0,4.890349128221754,1.791759469228055,7.465678206265756
17696.0,3.6635616461296463,3.332204510175204,8.946451646107656
17697.0,5.4680601411351315,0.6931471805599453,5.828798547972468
17698.0,5.568344503761097,0.6931471805599453,5.049535443053812
17699.0,6.169610732491456,1.0986122886681098,6.093569770045136
17700.0,2.8903717578961645,2.70805020110221,8.807018465569639
17701.0,5.537334267018537,0.6931471805599453,6.037751581059295
17702.0,3.4339872044851463,1.9459101490553132,8.053581887654614
17703.0,3.58351893845611,1.6094379124341003,6.999276471449595
17704.0,5.135798437050262,1.0986122886681098,6.786931374567216
17705.0,1.3862943611198906,2.4849066497880004,7.642476171452011
17706.0,1.6094379124341003,3.4657359027997265,9.917052629444422
17707.0,5.225746673713202,2.1972245773362196,6.41395063955045
17708.0,5.241747015059643,1.6094379124341003,6.785791014157531
17709.0,5.14166355650266,1.791759469228055,6.51027322136481
17710.0,6.052089168924417,0.6931471805599453,5.685279003091641
17711.0,2.4849066497880004,1.0986122886681098,5.956096403270191
17712.0,3.828641396489095,0.6931471805599453,6.261319913844147
17713.0,5.948034989180646,1.6094379124341003,7.089318214762589
17714.0,5.7745515455444085,1.791759469228055,7.252181512816498
17715.0,5.308267697401205,1.0986122886681098,6.195629131824389
17716.0,3.1780538303479458,3.2188758248682006,9.67771366993163
17717.0,6.045005314036012,0.6931471805599453,5.934682533008997
17718.0,5.4510384535657,1.0986122886681098,6.087183734166526
17719.0,3.6635616461296463,2.772588722239781,8.593605934116098
17720.0,3.295836866004329,2.3978952727983707,7.889050673333106
17721.0,6.492239835020471,0.6931471805599453,5.730781368822976
17722.0,4.574710978503383,1.791759469228055,8.166562799452478
17723.0,4.852030263919617,2.0794415416798357,8.12545345792655
17724.0,4.276666119016055,1.3862943611198906,6.9411900550683745
17725.0,2.833213344056216,2.4849066497880004,8.143250005910986
17726.0,5.981414211254481,2.0794415416798357,6.996736381454871
17727.0,2.772588722239781,0.6931471805599453,6.967202737625557
17728.0,1.6094379124341003,1.791759469228055,8.352261942850365
17729.0,6.391917113392602,0.6931471805599453,6.085978955825011
17730.0,1.3862943611198906,3.044522437723423,8.958643013243911
17731.0,4.382026634673881,1.9459101490553132,7.44424280152639
17732.0,5.924255797414532,2.1972245773362196,7.681292799092348
17733.0,3.6888794541139363,1.0986122886681098,6.541304131886272
17734.0,4.007333185232471,1.9459101490553132,7.274701294410468
17735.0,1.0986122886681098,3.295836866004329,9.728617960752086
17736.0,2.302585092994046,1.3862943611198906,5.936057539836243
17737.0,2.302585092994046,1.0986122886681098,5.131317825851867
17738.0,2.995732273553991,2.6390573296152584,8.339156840000792
17739.0,2.5649493574615367,2.9444389791664403,8.953069812538414
17740.0,5.966146739123692,1.9459101490553132,6.0588895234227715
17741.0,6.0112671744041615,1.0986122886681098,4.625952725170619
17742.0,4.736198448394496,2.4849066497880004,7.649444974001237
17743.0,6.1070228877422545,0.6931471805599453,5.438948496287782
17744.0,1.6094379124341003,2.0794415416798357,7.882367747773482
17745.0,6.171700597410915,1.0986122886681098,6.399160498367506
17746.0,5.484796933490655,1.6094379124341003,6.808133818950557
17747.0,4.736198448394496,0.6931471805599453,4.282206299391671
17748.0,6.269096283706261,0.6931471805599453,5.88374012852081
